name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1498828137805000000,i1709,4730,4730,1332,4725,1362,2,90818,GMT+8
ticks,1498828138358000000,i1709,4725,4730,1334,4725,1360,4,90822,GMT+8
ticks,1498828138823000000,i1709,4730,4730,1135,4725,1370,400,91222,GMT+8
ticks,1498828139369000000,i1709,4730,4730,1141,4725,1364,2,91224,GMT+8
ticks,1498828139855000000,i1709,4730,4730,1138,4725,1364,12,91236,GMT+8
ticks,1498828140307000000,i1709,4725,4730,1137,4725,1354,22,91258,GMT+8
ticks,1498828140764000000,i1709,4730,4730,1132,4725,1352,16,91274,GMT+8
ticks,1498828141396000000,i1709,4730,4730,1120,4725,1352,30,91304,GMT+8
ticks,1498828141894000000,i1709,4730,4730,1121,4725,1352,0,91304,GMT+8
ticks,1498828142371000000,i1709,4725,4730,1111,4725,1351,30,91334,GMT+8
ticks,1498828142538000000,i1709,4725,4730,1111,4725,1365,2,91336,GMT+8
ticks,1498828143391000000,i1709,4725,4730,1111,4725,1368,0,91336,GMT+8
ticks,1498828143889000000,i1709,4725,4730,1108,4725,1360,22,91358,GMT+8
ticks,1498828145331000000,i1709,4725,4730,1108,4725,1359,0,91358,GMT+8
ticks,1498828145898000000,i1709,4725,4730,1108,4725,1366,0,91358,GMT+8
ticks,1498828146390000000,i1709,4725,4730,1108,4725,1376,2,91360,GMT+8
ticks,1498828146902000000,i1709,4730,4730,1106,4725,1375,6,91366,GMT+8
ticks,1498828147394000000,i1709,4725,4730,1111,4725,1374,4,91370,GMT+8
ticks,1498828147868000000,i1709,4725,4730,1113,4725,1374,0,91370,GMT+8
ticks,1498828148319000000,i1709,4725,4730,1116,4725,1374,0,91370,GMT+8
ticks,1498828148840000000,i1709,4730,4730,1113,4725,1374,2,91372,GMT+8
ticks,1498828149285000000,i1709,4730,4730,1113,4725,1373,0,91372,GMT+8
ticks,1498828149821000000,i1709,4730,4730,1112,4725,1372,4,91376,GMT+8
ticks,1498828150696000000,i1709,4730,4730,1111,4725,1374,2,91378,GMT+8
ticks,1498828151101000000,i1709,4730,4730,1110,4725,1374,2,91380,GMT+8
ticks,1498828151843000000,i1709,4725,4730,1116,4725,1343,90,91470,GMT+8
ticks,1498828152150000000,i1709,4725,4730,1118,4725,1343,0,91470,GMT+8
ticks,1498828152571000000,i1709,4730,4730,1113,4725,1348,10,91480,GMT+8
ticks,1498828153347000000,i1709,4730,4730,1113,4725,1349,0,91480,GMT+8
ticks,1498828153757000000,i1709,4730,4730,1113,4725,1349,4,91484,GMT+8
ticks,1498828154274000000,i1709,4725,4730,1108,4725,1318,62,91546,GMT+8
ticks,1498828154798000000,i1709,4725,4730,1112,4725,1318,0,91546,GMT+8
ticks,1498828155316000000,i1709,4730,4730,1126,4725,1319,12,91558,GMT+8
ticks,1498828155864000000,i1709,4725,4730,1126,4725,1316,4,91562,GMT+8
ticks,1498828156387000000,i1709,4725,4730,1119,4725,1316,0,91562,GMT+8
ticks,1498828156860000000,i1709,4725,4730,1121,4725,1308,16,91578,GMT+8
ticks,1498828157350000000,i1709,4730,4730,1137,4725,1308,2,91580,GMT+8
ticks,1498828157655000000,i1709,4730,4730,1137,4725,1302,0,91580,GMT+8
ticks,1498828158347000000,i1709,4730,4730,1139,4725,1297,0,91580,GMT+8
ticks,1498828158838000000,i1709,4730,4735,1217,4730,94,2278,93858,GMT+8
ticks,1498828159382000000,i1709,4730,4735,1072,4730,211,0,93858,GMT+8
ticks,1498828159886000000,i1709,4730,4735,1072,4730,384,16,93874,GMT+8
ticks,1498828160324000000,i1709,4730,4735,1072,4730,389,42,93916,GMT+8
ticks,1498828160871000000,i1709,4730,4735,1072,4730,427,2,93918,GMT+8
ticks,1498828161296000000,i1709,4730,4735,1071,4730,334,170,94088,GMT+8
ticks,1498828161799000000,i1709,4730,4735,1073,4730,247,168,94256,GMT+8
ticks,1498828162396000000,i1709,4730,4730,414,4725,1280,500,94756,GMT+8
ticks,1498828162786000000,i1709,4730,4730,409,4725,1310,10,94766,GMT+8
ticks,1498828163373000000,i1709,4730,4730,402,4725,1320,4,94770,GMT+8
ticks,1498828163891000000,i1709,4730,4730,362,4725,1326,114,94884,GMT+8
ticks,1498828164352000000,i1709,4730,4730,367,4725,1311,0,94884,GMT+8
ticks,1498828164864000000,i1709,4730,4730,333,4725,1305,60,94944,GMT+8
ticks,1498828165316000000,i1709,4730,4730,331,4725,1308,6,94950,GMT+8
ticks,1498828165796000000,i1709,4730,4730,341,4725,1308,22,94972,GMT+8
ticks,1498828166374000000,i1709,4730,4735,1230,4730,264,692,95664,GMT+8
ticks,1498828166873000000,i1709,4730,4735,1077,4730,596,42,95706,GMT+8
ticks,1498828167371000000,i1709,4730,4735,1077,4730,602,0,95706,GMT+8
ticks,1498828167827000000,i1709,4735,4735,1077,4730,541,154,95860,GMT+8
ticks,1498828168398000000,i1709,4730,4735,1063,4730,624,64,95924,GMT+8
ticks,1498828168889000000,i1709,4730,4735,1068,4730,622,40,95964,GMT+8
ticks,1498828169377000000,i1709,4730,4735,1066,4730,622,0,95964,GMT+8
ticks,1498828169871000000,i1709,4735,4735,1053,4730,621,28,95992,GMT+8
ticks,1498828170358000000,i1709,4730,4735,1041,4730,629,28,96020,GMT+8
ticks,1498828170899000000,i1709,4735,4735,1040,4730,639,2,96022,GMT+8
ticks,1498828171390000000,i1709,4730,4735,1041,4730,600,80,96102,GMT+8
ticks,1498828171833000000,i1709,4730,4735,1041,4730,606,0,96102,GMT+8
ticks,1498828172296000000,i1709,4730,4735,1024,4730,604,40,96142,GMT+8
ticks,1498828172876000000,i1709,4735,4735,1035,4730,604,8,96150,GMT+8
ticks,1498828173384000000,i1709,4730,4735,1035,4730,603,4,96154,GMT+8
ticks,1498828173810000000,i1709,4730,4735,1035,4730,585,40,96194,GMT+8
ticks,1498828174372000000,i1709,4730,4735,1035,4730,593,0,96194,GMT+8
ticks,1498828175301000000,i1709,4735,4735,991,4730,589,12,96206,GMT+8
ticks,1498828175892000000,i1709,4735,4735,992,4730,592,0,96206,GMT+8
ticks,1498828176397000000,i1709,4730,4735,1021,4730,574,42,96248,GMT+8
ticks,1498828176866000000,i1709,4735,4735,1015,4730,574,22,96270,GMT+8
ticks,1498828177378000000,i1709,4735,4735,1014,4730,576,2,96272,GMT+8
ticks,1498828177878000000,i1709,4730,4735,1040,4730,618,4,96276,GMT+8
ticks,1498828178325000000,i1709,4735,4735,1042,4730,620,2,96278,GMT+8
ticks,1498828178876000000,i1709,4735,4735,1041,4730,636,4,96282,GMT+8
ticks,1498828179301000000,i1709,4730,4735,1051,4730,633,10,96292,GMT+8
ticks,1498828179876000000,i1709,4735,4735,1051,4730,641,4,96296,GMT+8
ticks,1498828180380000000,i1709,4730,4735,1050,4730,635,14,96310,GMT+8
ticks,1498828180883000000,i1709,4735,4735,1050,4730,632,2,96312,GMT+8
ticks,1498828181227000000,i1709,4730,4735,1049,4730,530,202,96514,GMT+8
ticks,1498828181868000000,i1709,4735,4735,1048,4730,525,32,96546,GMT+8
ticks,1498828182380000000,i1709,4730,4735,1043,4730,526,6,96552,GMT+8
ticks,1498828182877000000,i1709,4735,4735,1042,4730,530,4,96556,GMT+8
ticks,1498828183325000000,i1709,4730,4735,1042,4730,41,746,97302,GMT+8
ticks,1498828183842000000,i1709,4730,4730,516,4725,1364,88,97390,GMT+8
ticks,1498828184372000000,i1709,4730,4730,513,4725,1367,20,97410,GMT+8
ticks,1498828184814000000,i1709,4730,4730,512,4725,1368,8,97418,GMT+8
ticks,1498828185314000000,i1709,4730,4730,510,4725,1367,6,97424,GMT+8
ticks,1498828185764000000,i1709,4730,4730,495,4725,1367,30,97454,GMT+8
ticks,1498828186373000000,i1709,4730,4730,597,4725,1366,12,97466,GMT+8
ticks,1498828186891000000,i1709,4730,4730,585,4725,1366,24,97490,GMT+8
ticks,1498828187369000000,i1709,4725,4730,609,4725,1365,78,97568,GMT+8
ticks,1498828187819000000,i1709,4730,4730,605,4725,1366,8,97576,GMT+8
ticks,1498828188378000000,i1709,4730,4730,604,4725,1363,2,97578,GMT+8
ticks,1498828188898000000,i1709,4730,4730,598,4725,1363,12,97590,GMT+8
ticks,1498828189357000000,i1709,4730,4730,581,4725,1365,34,97624,GMT+8
ticks,1498828189887000000,i1709,4725,4730,581,4725,1353,24,97648,GMT+8
ticks,1498828190380000000,i1709,4725,4730,581,4725,1357,0,97648,GMT+8
ticks,1498828190900000000,i1709,4730,4730,468,4725,1357,234,97882,GMT+8
ticks,1498828191347000000,i1709,4730,4730,456,4725,1360,26,97908,GMT+8
ticks,1498828191866000000,i1709,4730,4730,453,4725,1361,8,97916,GMT+8
ticks,1498828192393000000,i1709,4730,4730,453,4725,1363,8,97924,GMT+8
ticks,1498828192471000000,i1709,4730,4730,455,4725,1363,0,97924,GMT+8
ticks,1498828193290000000,i1709,4730,4730,448,4725,1363,16,97940,GMT+8
ticks,1498828194370000000,i1709,4730,4730,477,4725,1362,6,97946,GMT+8
ticks,1498828194898000000,i1709,4730,4730,478,4725,1362,2,97948,GMT+8
ticks,1498828195327000000,i1709,4725,4730,479,4725,1339,86,98034,GMT+8
ticks,1498828195776000000,i1709,4730,4730,483,4725,1346,2,98036,GMT+8
ticks,1498828196369000000,i1709,4730,4730,482,4725,1346,8,98044,GMT+8
ticks,1498828196894000000,i1709,4730,4730,479,4725,1358,30,98074,GMT+8
ticks,1498828197400000000,i1709,4725,4730,589,4725,1332,6,98080,GMT+8
ticks,1498828197901000000,i1709,4730,4730,590,4725,1332,2,98082,GMT+8
ticks,1498828198274000000,i1709,4730,4730,591,4725,1342,0,98082,GMT+8
ticks,1498828198852000000,i1709,4730,4730,587,4725,1342,8,98090,GMT+8
ticks,1498828199324000000,i1709,4730,4730,587,4725,1343,2,98092,GMT+8
ticks,1498828199807000000,i1709,4730,4730,587,4725,1345,2,98094,GMT+8
ticks,1498828200388000000,i1709,4725,4730,602,4725,1346,2,98096,GMT+8
ticks,1498828200900000000,i1709,4730,4730,601,4725,1351,2,98098,GMT+8
ticks,1498828201379000000,i1709,4730,4730,601,4725,1361,0,98098,GMT+8
ticks,1498828201894000000,i1709,4725,4730,764,4725,1360,82,98180,GMT+8
ticks,1498828202338000000,i1709,4725,4730,716,4725,1361,102,98282,GMT+8
ticks,1498828202857000000,i1709,4725,4730,718,4725,1361,0,98282,GMT+8
ticks,1498828203351000000,i1709,4725,4730,721,4725,1367,0,98282,GMT+8
ticks,1498828203787000000,i1709,4730,4730,720,4725,1370,2,98284,GMT+8
ticks,1498828204400000000,i1709,4730,4730,717,4725,1368,6,98290,GMT+8
ticks,1498828204879000000,i1709,4730,4730,717,4725,1369,2,98292,GMT+8
ticks,1498828205378000000,i1709,4730,4730,720,4725,1371,0,98292,GMT+8
ticks,1498828205885000000,i1709,4730,4730,721,4725,1371,10,98302,GMT+8
ticks,1498828206172000000,i1709,4730,4730,722,4725,1371,0,98302,GMT+8
ticks,1498828206891000000,i1709,4730,4730,615,4725,1371,0,98302,GMT+8
ticks,1498828207327000000,i1709,4725,4730,618,4725,1369,4,98306,GMT+8
ticks,1498828207883000000,i1709,4725,4730,620,4725,1366,4,98310,GMT+8
ticks,1498828208381000000,i1709,4730,4730,624,4725,1361,16,98326,GMT+8
ticks,1498828208897000000,i1709,4730,4730,611,4725,1303,42,98368,GMT+8
ticks,1498828209399000000,i1709,4730,4730,616,4725,1302,6,98374,GMT+8
ticks,1498828210378000000,i1709,4730,4730,622,4725,1302,8,98382,GMT+8
ticks,1498828210830000000,i1709,4730,4730,620,4725,1302,12,98394,GMT+8
ticks,1498828211401000000,i1709,4730,4730,621,4725,1304,4,98398,GMT+8
ticks,1498828211824000000,i1709,4730,4730,616,4725,1289,22,98420,GMT+8
ticks,1498828212886000000,i1709,4730,4730,618,4725,1289,2,98422,GMT+8
ticks,1498828213334000000,i1709,4730,4730,617,4725,1291,2,98424,GMT+8
ticks,1498828213650000000,i1709,4730,4730,624,4725,1292,0,98424,GMT+8
ticks,1498828214841000000,i1709,4730,4730,603,4725,1292,22,98446,GMT+8
ticks,1498828215375000000,i1709,4730,4730,601,4725,1292,6,98452,GMT+8
ticks,1498828215819000000,i1709,4730,4730,621,4725,1289,2,98454,GMT+8
ticks,1498828216373000000,i1709,4730,4730,607,4725,1289,28,98482,GMT+8
ticks,1498828216685000000,i1709,4730,4730,607,4725,1289,2,98484,GMT+8
ticks,1498828217347000000,i1709,4730,4730,586,4725,1288,46,98530,GMT+8
ticks,1498828217843000000,i1709,4730,4730,553,4725,1288,66,98596,GMT+8
ticks,1498828218057000000,i1709,4730,4730,558,4725,1288,2,98598,GMT+8
ticks,1498828218826000000,i1709,4725,4730,558,4725,1280,20,98618,GMT+8
ticks,1498828219374000000,i1709,4730,4730,563,4725,1280,2,98620,GMT+8
ticks,1498828219771000000,i1709,4725,4730,565,4725,1279,4,98624,GMT+8
ticks,1498828220388000000,i1709,4730,4730,547,4725,1279,40,98664,GMT+8
ticks,1498828220838000000,i1709,4730,4730,549,4725,1279,0,98664,GMT+8
ticks,1498828221316000000,i1709,4730,4730,539,4725,1279,2,98666,GMT+8
ticks,1498828221885000000,i1709,4725,4730,538,4725,1274,10,98676,GMT+8
ticks,1498828222392000000,i1709,4725,4730,540,4725,1285,2,98678,GMT+8
ticks,1498828222832000000,i1709,4725,4730,541,4725,1284,2,98680,GMT+8
ticks,1498828223383000000,i1709,4725,4730,541,4725,1299,0,98680,GMT+8
ticks,1498828223832000000,i1709,4730,4730,483,4725,1299,122,98802,GMT+8
ticks,1498828224363000000,i1709,4730,4730,482,4725,1299,4,98806,GMT+8
ticks,1498828224884000000,i1709,4730,4730,460,4725,1297,58,98864,GMT+8
ticks,1498828225255000000,i1709,4730,4730,458,4725,1297,4,98868,GMT+8
ticks,1498828225895000000,i1709,4730,4730,441,4725,1299,34,98902,GMT+8
ticks,1498828226344000000,i1709,4730,4730,371,4725,1299,140,99042,GMT+8
ticks,1498828226815000000,i1709,4730,4730,367,4725,1316,8,99050,GMT+8
ticks,1498828227397000000,i1709,4730,4735,1255,4730,826,734,99784,GMT+8
ticks,1498828227889000000,i1709,4730,4735,1101,4730,974,10,99794,GMT+8
ticks,1498828228352000000,i1709,4735,4735,1100,4730,1094,2,99796,GMT+8
ticks,1498828228816000000,i1709,4730,4735,1100,4730,1101,6,99802,GMT+8
ticks,1498828229313000000,i1709,4730,4735,1101,4730,848,4,99806,GMT+8
ticks,1498828229795000000,i1709,4730,4735,1101,4730,819,0,99806,GMT+8
ticks,1498828230381000000,i1709,4735,4735,1100,4730,824,2,99808,GMT+8
ticks,1498828230840000000,i1709,4735,4735,1101,4730,824,0,99808,GMT+8
ticks,1498828231323000000,i1709,4735,4735,1099,4730,834,0,99808,GMT+8
ticks,1498828231756000000,i1709,4730,4735,1098,4730,833,2,99810,GMT+8
ticks,1498828232373000000,i1709,4730,4735,1099,4730,838,0,99810,GMT+8
ticks,1498828232812000000,i1709,4730,4735,1089,4730,865,38,99848,GMT+8
ticks,1498828233390000000,i1709,4730,4735,1089,4730,955,22,99870,GMT+8
ticks,1498828233895000000,i1709,4730,4735,1088,4730,974,4,99874,GMT+8
ticks,1498828234283000000,i1709,4730,4735,1089,4730,975,0,99874,GMT+8
ticks,1498828234883000000,i1709,4730,4735,1083,4730,966,34,99908,GMT+8
ticks,1498828235266000000,i1709,4735,4735,1082,4730,966,4,99912,GMT+8
ticks,1498828235689000000,i1709,4730,4735,1082,4730,967,2,99914,GMT+8
ticks,1498828236317000000,i1709,4730,4735,1028,4730,980,130,100044,GMT+8
ticks,1498828236838000000,i1709,4735,4735,1027,4730,993,8,100052,GMT+8
ticks,1498828237397000000,i1709,4730,4735,1026,4730,991,4,100056,GMT+8
ticks,1498828238395000000,i1709,4730,4735,1021,4730,1027,0,100056,GMT+8
ticks,1498828238770000000,i1709,4735,4735,1007,4730,1031,6,100062,GMT+8
ticks,1498828239398000000,i1709,4730,4735,1007,4730,1092,2,100064,GMT+8
ticks,1498828239843000000,i1709,4735,4735,999,4730,1105,8,100072,GMT+8
ticks,1498828240344000000,i1709,4730,4735,950,4730,1108,100,100172,GMT+8
ticks,1498828240745000000,i1709,4735,4735,924,4730,1109,54,100226,GMT+8
ticks,1498828241205000000,i1709,4730,4735,924,4730,1129,10,100236,GMT+8
ticks,1498828241897000000,i1709,4735,4735,918,4730,1129,14,100250,GMT+8
ticks,1498828242193000000,i1709,4735,4735,923,4730,1129,0,100250,GMT+8
ticks,1498828242878000000,i1709,4735,4735,920,4730,1164,2,100252,GMT+8
ticks,1498828243378000000,i1709,4735,4735,920,4730,1167,0,100252,GMT+8
ticks,1498828243886000000,i1709,4735,4735,920,4730,1168,2,100254,GMT+8
ticks,1498828244340000000,i1709,4735,4735,917,4730,1168,6,100260,GMT+8
ticks,1498828244820000000,i1709,4735,4735,916,4730,1169,2,100262,GMT+8
ticks,1498828245151000000,i1709,4735,4735,914,4730,1173,4,100266,GMT+8
ticks,1498828245900000000,i1709,4730,4735,913,4730,1171,6,100272,GMT+8
ticks,1498828246380000000,i1709,4735,4735,912,4730,1172,2,100274,GMT+8
ticks,1498828246795000000,i1709,4735,4735,911,4730,1175,4,100278,GMT+8
ticks,1498828247370000000,i1709,4730,4735,909,4730,1140,10,100288,GMT+8
ticks,1498828247783000000,i1709,4735,4735,902,4730,1134,20,100308,GMT+8
ticks,1498828248351000000,i1709,4735,4735,896,4730,1134,16,100324,GMT+8
ticks,1498828248823000000,i1709,4730,4735,896,4730,1133,2,100326,GMT+8
ticks,1498828249290000000,i1709,4730,4735,896,4730,1139,0,100326,GMT+8
ticks,1498828249779000000,i1709,4730,4735,896,4730,1142,0,100326,GMT+8
ticks,1498828250393000000,i1709,4730,4735,898,4730,1147,0,100326,GMT+8
ticks,1498828250898000000,i1709,4735,4735,898,4730,1156,2,100328,GMT+8
ticks,1498828251392000000,i1709,4735,4735,849,4730,1160,2,100330,GMT+8
ticks,1498828251895000000,i1709,4735,4735,846,4730,1161,12,100342,GMT+8
ticks,1498828252225000000,i1709,4730,4735,846,4730,1160,20,100362,GMT+8
ticks,1498828252805000000,i1709,4735,4735,844,4730,1160,4,100366,GMT+8
ticks,1498828253207000000,i1709,4735,4735,841,4730,1161,6,100372,GMT+8
ticks,1498828253871000000,i1709,4735,4735,843,4730,1161,4,100376,GMT+8
ticks,1498828254400000000,i1709,4735,4735,845,4730,1175,0,100376,GMT+8
ticks,1498828254891000000,i1709,4735,4735,863,4730,1176,0,100376,GMT+8
ticks,1498828255192000000,i1709,4735,4735,859,4730,1177,8,100384,GMT+8
ticks,1498828255852000000,i1709,4735,4735,862,4730,1178,0,100384,GMT+8
ticks,1498828256206000000,i1709,4735,4735,861,4730,1181,0,100384,GMT+8
ticks,1498828257366000000,i1709,4735,4735,861,4730,1182,0,100384,GMT+8
ticks,1498828257893000000,i1709,4735,4735,857,4730,1189,8,100392,GMT+8
ticks,1498828258393000000,i1709,4730,4735,858,4730,1179,12,100404,GMT+8
ticks,1498828258845000000,i1709,4730,4735,858,4730,1180,0,100404,GMT+8
ticks,1498828259304000000,i1709,4735,4735,858,4730,1180,4,100408,GMT+8
ticks,1498828259901000000,i1709,4735,4735,816,4730,1182,84,100492,GMT+8
ticks,1498828260349000000,i1709,4735,4735,815,4730,1182,4,100496,GMT+8
ticks,1498828260848000000,i1709,4735,4735,812,4730,1183,6,100502,GMT+8
ticks,1498828262890000000,i1709,4735,4735,811,4730,1184,6,100508,GMT+8
ticks,1498828263359000000,i1709,4735,4735,809,4730,1186,4,100512,GMT+8
ticks,1498828263813000000,i1709,4735,4735,800,4730,1188,12,100524,GMT+8
ticks,1498828264402000000,i1709,4735,4735,796,4730,1193,10,100534,GMT+8
ticks,1498828264870000000,i1709,4735,4735,792,4730,1193,6,100540,GMT+8
ticks,1498828265278000000,i1709,4735,4735,801,4730,1193,2,100542,GMT+8
ticks,1498828265862000000,i1709,4735,4735,800,4730,1193,2,100544,GMT+8
ticks,1498828266399000000,i1709,4735,4735,796,4730,1194,0,100544,GMT+8
ticks,1498828266888000000,i1709,4735,4735,799,4730,1165,122,100666,GMT+8
ticks,1498828267389000000,i1709,4735,4735,804,4730,1168,10,100676,GMT+8
ticks,1498828267843000000,i1709,4735,4735,803,4730,1168,6,100682,GMT+8
ticks,1498828268380000000,i1709,4735,4735,817,4730,1166,4,100686,GMT+8
ticks,1498828268898000000,i1709,4735,4735,819,4730,1170,0,100686,GMT+8
ticks,1498828269871000000,i1709,4730,4735,1020,4730,1162,16,100702,GMT+8
ticks,1498828270365000000,i1709,4730,4735,1020,4730,1163,0,100702,GMT+8
ticks,1498828270708000000,i1709,4735,4735,1015,4730,1164,12,100714,GMT+8
ticks,1498828271398000000,i1709,4735,4735,1014,4730,1159,14,100728,GMT+8
ticks,1498828271732000000,i1709,4735,4735,1012,4730,1159,4,100732,GMT+8
ticks,1498828272392000000,i1709,4735,4735,1006,4730,1158,4,100736,GMT+8
ticks,1498828272890000000,i1709,4730,4735,1006,4730,1152,4,100740,GMT+8
ticks,1498828273229000000,i1709,4730,4735,1026,4730,1142,10,100750,GMT+8
ticks,1498828273896000000,i1709,4730,4735,1027,4730,1143,0,100750,GMT+8
ticks,1498828274365000000,i1709,4730,4735,1034,4730,1142,4,100754,GMT+8
ticks,1498828274866000000,i1709,4730,4735,1035,4730,1142,0,100754,GMT+8
ticks,1498828275369000000,i1709,4730,4735,1035,4730,1143,4,100758,GMT+8
ticks,1498828275791000000,i1709,4730,4735,1035,4730,1147,2,100760,GMT+8
ticks,1498828276398000000,i1709,4735,4735,1034,4730,1147,18,100778,GMT+8
ticks,1498828276736000000,i1709,4735,4735,1037,4730,1147,0,100778,GMT+8
ticks,1498828277385000000,i1709,4730,4735,1030,4730,1320,28,100806,GMT+8
ticks,1498828277703000000,i1709,4730,4735,1030,4730,1316,10,100816,GMT+8
ticks,1498828278359000000,i1709,4730,4735,978,4730,1290,106,100922,GMT+8
ticks,1498828278862000000,i1709,4730,4735,979,4730,1289,2,100924,GMT+8
ticks,1498828279376000000,i1709,4735,4735,972,4730,1290,12,100936,GMT+8
ticks,1498828279898000000,i1709,4735,4735,971,4730,2099,6,100942,GMT+8
ticks,1498828280343000000,i1709,4735,4735,961,4730,2098,20,100962,GMT+8
ticks,1498828280773000000,i1709,4735,4735,951,4730,2098,22,100984,GMT+8
ticks,1498828281347000000,i1709,4730,4735,1088,4730,2098,2,100986,GMT+8
ticks,1498828281799000000,i1709,4730,4735,1087,4730,1195,8,100994,GMT+8
ticks,1498828282383000000,i1709,4730,4735,1089,4730,1195,0,100994,GMT+8
ticks,1498828282895000000,i1709,4735,4735,1089,4730,1193,4,100998,GMT+8
ticks,1498828283371000000,i1709,4730,4735,962,4730,1193,2,101000,GMT+8
ticks,1498828283837000000,i1709,4730,4735,964,4730,1193,2,101002,GMT+8
ticks,1498828284357000000,i1709,4730,4735,974,4730,1197,0,101002,GMT+8
ticks,1498828284903000000,i1709,4730,4735,977,4730,1099,0,101002,GMT+8
ticks,1498828285400000000,i1709,4735,4735,1000,4730,1099,20,101022,GMT+8
ticks,1498828285885000000,i1709,4735,4735,999,4730,1098,4,101026,GMT+8
ticks,1498828286402000000,i1709,4735,4735,1029,4730,1099,0,101026,GMT+8
ticks,1498828286830000000,i1709,4730,4735,1030,4730,1098,4,101030,GMT+8
ticks,1498828287349000000,i1709,4730,4735,1034,4730,1061,0,101030,GMT+8
ticks,1498828287883000000,i1709,4730,4735,1034,4730,1084,68,101098,GMT+8
ticks,1498828288388000000,i1709,4735,4735,1038,4730,1084,24,101122,GMT+8
ticks,1498828288787000000,i1709,4730,4735,1044,4730,1073,22,101144,GMT+8
ticks,1498828289296000000,i1709,4735,4735,1093,4730,1073,2,101146,GMT+8
ticks,1498828289896000000,i1709,4735,4735,1091,4730,1073,4,101150,GMT+8
ticks,1498828290865000000,i1709,4735,4735,1088,4730,1074,6,101156,GMT+8
ticks,1498828291324000000,i1709,4730,4735,1086,4730,1074,6,101162,GMT+8
ticks,1498828291880000000,i1709,4730,4735,1086,4730,1071,10,101172,GMT+8
ticks,1498828292393000000,i1709,4735,4735,1085,4730,1071,2,101174,GMT+8
ticks,1498828292686000000,i1709,4735,4735,1086,4730,1072,0,101174,GMT+8
ticks,1498828293364000000,i1709,4735,4735,1087,4730,1079,4,101178,GMT+8
