name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499999877945000000,i1709,4770,4775,862,4770,1109,2,1.576402e+06,GMT+8
ticks,1499999878478000000,i1709,4770,4775,862,4770,1110,2,1.576404e+06,GMT+8
ticks,1499999879383000000,i1709,4775,4775,862,4770,1110,4,1.576408e+06,GMT+8
ticks,1499999880011000000,i1709,4775,4775,867,4770,1110,0,1.576408e+06,GMT+8
ticks,1499999880433000000,i1709,4770,4775,870,4770,1110,2,1.57641e+06,GMT+8
ticks,1499999880920000000,i1709,4775,4775,831,4770,1111,78,1.576488e+06,GMT+8
ticks,1499999881516000000,i1709,4775,4775,846,4770,1111,0,1.576488e+06,GMT+8
ticks,1499999882464000000,i1709,4775,4775,845,4770,1121,2,1.57649e+06,GMT+8
ticks,1499999882985000000,i1709,4775,4775,845,4770,1111,0,1.57649e+06,GMT+8
ticks,1499999883500000000,i1709,4770,4775,843,4770,1110,2,1.576492e+06,GMT+8
ticks,1499999883988000000,i1709,4775,4775,848,4770,1109,2,1.576494e+06,GMT+8
ticks,1499999884523000000,i1709,4775,4775,847,4770,1109,4,1.576498e+06,GMT+8
ticks,1499999884985000000,i1709,4770,4775,847,4770,1108,4,1.576502e+06,GMT+8
ticks,1499999885517000000,i1709,4775,4775,815,4770,1097,90,1.576592e+06,GMT+8
ticks,1499999885996000000,i1709,4775,4775,819,4770,1097,0,1.576592e+06,GMT+8
ticks,1499999886517000000,i1709,4770,4775,819,4770,1088,18,1.57661e+06,GMT+8
ticks,1499999886967000000,i1709,4770,4775,829,4770,1086,2,1.576612e+06,GMT+8
ticks,1499999887503000000,i1709,4775,4775,828,4770,1086,4,1.576616e+06,GMT+8
ticks,1499999887665000000,i1709,4770,4775,830,4770,1036,100,1.576716e+06,GMT+8
ticks,1499999888501000000,i1709,4770,4775,829,4770,1036,0,1.576716e+06,GMT+8
ticks,1499999889006000000,i1709,4770,4775,881,4770,1034,4,1.57672e+06,GMT+8
ticks,1499999889493000000,i1709,4770,4775,1381,4770,997,0,1.57672e+06,GMT+8
ticks,1499999889905000000,i1709,4770,4775,1382,4770,995,4,1.576724e+06,GMT+8
ticks,1499999890943000000,i1709,4770,4775,1384,4770,984,22,1.576746e+06,GMT+8
ticks,1499999891428000000,i1709,4770,4775,1385,4770,984,0,1.576746e+06,GMT+8
ticks,1499999891802000000,i1709,4775,4775,1392,4770,984,2,1.576748e+06,GMT+8
ticks,1499999892516000000,i1709,4775,4775,1393,4770,1001,0,1.576748e+06,GMT+8
ticks,1499999892600000000,i1709,4775,4775,1395,4770,1001,0,1.576748e+06,GMT+8
ticks,1499999893455000000,i1709,4775,4775,1398,4770,1022,0,1.576748e+06,GMT+8
ticks,1499999893961000000,i1709,4770,4775,1399,4770,1020,4,1.576752e+06,GMT+8
ticks,1499999894367000000,i1709,4770,4775,1400,4770,1020,0,1.576752e+06,GMT+8
ticks,1499999894993000000,i1709,4770,4775,1451,4770,1020,0,1.576752e+06,GMT+8
ticks,1499999895531000000,i1709,4770,4775,1450,4770,965,112,1.576864e+06,GMT+8
ticks,1499999896026000000,i1709,4775,4775,1449,4770,966,2,1.576866e+06,GMT+8
ticks,1499999896186000000,i1709,4775,4775,1450,4770,966,0,1.576866e+06,GMT+8
ticks,1499999897005000000,i1709,4775,4775,1450,4770,967,0,1.576866e+06,GMT+8
ticks,1499999897397000000,i1709,4775,4775,1454,4770,967,0,1.576866e+06,GMT+8
ticks,1499999897813000000,i1709,4775,4775,1453,4770,967,2,1.576868e+06,GMT+8
ticks,1499999898511000000,i1709,4770,4775,1451,4770,966,2,1.57687e+06,GMT+8
ticks,1499999898963000000,i1709,4770,4775,1451,4770,964,4,1.576874e+06,GMT+8
ticks,1499999899503000000,i1709,4770,4775,1454,4770,966,0,1.576874e+06,GMT+8
ticks,1499999899983000000,i1709,4770,4775,1465,4770,965,2,1.576876e+06,GMT+8
ticks,1499999900471000000,i1709,4770,4775,1467,4770,965,0,1.576876e+06,GMT+8
ticks,1499999901000000000,i1709,4770,4775,1468,4770,966,0,1.576876e+06,GMT+8
ticks,1499999901401000000,i1709,4770,4775,1357,4770,978,8,1.576884e+06,GMT+8
ticks,1499999901872000000,i1709,4770,4775,1357,4770,968,0,1.576884e+06,GMT+8
ticks,1499999902462000000,i1709,4770,4775,1357,4770,963,10,1.576894e+06,GMT+8
ticks,1499999903034000000,i1709,4770,4775,1357,4770,952,20,1.576914e+06,GMT+8
ticks,1499999903523000000,i1709,4770,4775,1359,4770,902,100,1.577014e+06,GMT+8
ticks,1499999903783000000,i1709,4770,4775,1362,4770,763,318,1.577332e+06,GMT+8
ticks,1499999904087000000,i1709,4770,4775,1362,4770,762,2,1.577334e+06,GMT+8
ticks,1499999904844000000,i1709,4770,4775,1363,4770,752,20,1.577354e+06,GMT+8
ticks,1499999905412000000,i1709,4770,4775,1413,4770,752,2,1.577356e+06,GMT+8
ticks,1499999905872000000,i1709,4770,4775,1411,4770,749,6,1.577362e+06,GMT+8
ticks,1499999906531000000,i1709,4770,4775,1411,4770,719,0,1.577362e+06,GMT+8
ticks,1499999907029000000,i1709,4770,4775,1415,4770,708,22,1.577384e+06,GMT+8
ticks,1499999907495000000,i1709,4770,4775,1419,4770,707,4,1.577388e+06,GMT+8
ticks,1499999908016000000,i1709,4770,4775,1608,4770,707,0,1.577388e+06,GMT+8
ticks,1499999908223000000,i1709,4770,4775,1611,4770,707,0,1.577388e+06,GMT+8
ticks,1499999909996000000,i1709,4770,4775,1611,4770,695,0,1.577388e+06,GMT+8
ticks,1499999910382000000,i1709,4770,4775,1650,4770,695,0,1.577388e+06,GMT+8
ticks,1499999911012000000,i1709,4770,4775,1665,4770,590,2,1.57739e+06,GMT+8
ticks,1499999911406000000,i1709,4770,4775,1666,4770,591,2,1.577392e+06,GMT+8
ticks,1499999911840000000,i1709,4770,4775,1666,4770,556,70,1.577462e+06,GMT+8
ticks,1499999912494000000,i1709,4770,4775,1665,4770,556,4,1.577466e+06,GMT+8
ticks,1499999913017000000,i1709,4770,4775,1665,4770,553,6,1.577472e+06,GMT+8
ticks,1499999913978000000,i1709,4770,4775,1665,4770,551,4,1.577476e+06,GMT+8
ticks,1499999914510000000,i1709,4775,4775,1672,4770,549,8,1.577484e+06,GMT+8
ticks,1499999914945000000,i1709,4770,4775,1674,4770,545,8,1.577492e+06,GMT+8
ticks,1499999915479000000,i1709,4770,4775,1674,4770,541,4,1.577496e+06,GMT+8
ticks,1499999915880000000,i1709,4770,4775,1672,4770,528,30,1.577526e+06,GMT+8
ticks,1499999916414000000,i1709,4770,4775,1670,4770,526,6,1.577532e+06,GMT+8
ticks,1499999917001000000,i1709,4770,4775,1672,4770,526,0,1.577532e+06,GMT+8
ticks,1499999917461000000,i1709,4770,4775,1673,4770,523,2,1.577534e+06,GMT+8
ticks,1499999917989000000,i1709,4770,4775,1673,4770,513,22,1.577556e+06,GMT+8
ticks,1499999918279000000,i1709,4770,4775,1679,4770,507,12,1.577568e+06,GMT+8
ticks,1499999918920000000,i1709,4770,4775,1690,4770,507,0,1.577568e+06,GMT+8
ticks,1499999919438000000,i1709,4770,4775,1689,4770,501,12,1.57758e+06,GMT+8
ticks,1499999920023000000,i1709,4770,4775,1689,4770,503,0,1.57758e+06,GMT+8
ticks,1499999920287000000,i1709,4770,4775,1688,4770,503,0,1.57758e+06,GMT+8
ticks,1499999921015000000,i1709,4770,4775,1692,4770,514,2,1.577582e+06,GMT+8
ticks,1499999921514000000,i1709,4770,4775,1693,4770,514,0,1.577582e+06,GMT+8
ticks,1499999922016000000,i1709,4770,4775,1693,4770,465,102,1.577684e+06,GMT+8
ticks,1499999922371000000,i1709,4770,4775,1692,4770,460,8,1.577692e+06,GMT+8
ticks,1499999923037000000,i1709,4770,4775,1692,4770,459,2,1.577694e+06,GMT+8
ticks,1499999923515000000,i1709,4770,4775,1742,4770,453,12,1.577706e+06,GMT+8
ticks,1499999923908000000,i1709,4770,4775,1752,4770,452,0,1.577706e+06,GMT+8
ticks,1499999924507000000,i1709,4770,4775,1754,4770,492,0,1.577706e+06,GMT+8
ticks,1499999924916000000,i1709,4775,4775,1753,4770,495,2,1.577708e+06,GMT+8
ticks,1499999925507000000,i1709,4770,4775,1753,4770,502,16,1.577724e+06,GMT+8
ticks,1499999926023000000,i1709,4770,4775,1758,4770,496,6,1.57773e+06,GMT+8
ticks,1499999926491000000,i1709,4770,4775,1758,4770,496,2,1.577732e+06,GMT+8
ticks,1499999927005000000,i1709,4770,4775,1758,4770,498,8,1.57774e+06,GMT+8
ticks,1499999927525000000,i1709,4770,4775,1738,4770,502,46,1.577786e+06,GMT+8
ticks,1499999928016000000,i1709,4770,4775,1738,4770,343,316,1.578102e+06,GMT+8
ticks,1499999928523000000,i1709,4770,4770,514,4765,1505,700,1.578802e+06,GMT+8
ticks,1499999929031000000,i1709,4765,4770,532,4765,1483,26,1.578828e+06,GMT+8
ticks,1499999929431000000,i1709,4765,4770,537,4765,1484,0,1.578828e+06,GMT+8
ticks,1499999930020000000,i1709,4770,4770,539,4765,1483,6,1.578834e+06,GMT+8
ticks,1499999930449000000,i1709,4770,4770,539,4765,1474,2,1.578836e+06,GMT+8
ticks,1499999931021000000,i1709,4770,4770,540,4765,1414,0,1.578836e+06,GMT+8
ticks,1499999931517000000,i1709,4770,4770,544,4765,1414,0,1.578836e+06,GMT+8
ticks,1499999931995000000,i1709,4770,4770,535,4765,1414,20,1.578856e+06,GMT+8
ticks,1499999932516000000,i1709,4770,4770,544,4765,1414,2,1.578858e+06,GMT+8
ticks,1499999932777000000,i1709,4770,4770,610,4765,1414,0,1.578858e+06,GMT+8
ticks,1499999933502000000,i1709,4770,4770,610,4765,1414,2,1.57886e+06,GMT+8
ticks,1499999934035000000,i1709,4770,4770,760,4765,1414,0,1.57886e+06,GMT+8
ticks,1499999934536000000,i1709,4765,4770,96,4765,1380,1172,1.580032e+06,GMT+8
ticks,1499999934768000000,i1709,4765,4770,112,4765,1372,16,1.580048e+06,GMT+8
ticks,1499999935537000000,i1709,4765,4770,115,4765,1390,2,1.58005e+06,GMT+8
ticks,1499999936031000000,i1709,4765,4770,118,4765,1379,42,1.580092e+06,GMT+8
ticks,1499999936302000000,i1709,4765,4770,167,4765,1373,30,1.580122e+06,GMT+8
ticks,1499999936997000000,i1709,4765,4770,167,4765,1374,0,1.580122e+06,GMT+8
ticks,1499999937517000000,i1709,4765,4770,193,4765,1374,0,1.580122e+06,GMT+8
ticks,1499999938002000000,i1709,4765,4770,195,4765,1382,0,1.580122e+06,GMT+8
ticks,1499999938414000000,i1709,4770,4770,199,4765,1382,2,1.580124e+06,GMT+8
ticks,1499999939020000000,i1709,4770,4775,1726,4770,892,400,1.580524e+06,GMT+8
ticks,1499999939529000000,i1709,4770,4775,1725,4770,881,44,1.580568e+06,GMT+8
ticks,1499999940004000000,i1709,4770,4775,1660,4770,883,0,1.580568e+06,GMT+8
ticks,1499999940516000000,i1709,4770,4775,1659,4770,919,20,1.580588e+06,GMT+8
ticks,1499999940938000000,i1709,4770,4775,1659,4770,895,48,1.580636e+06,GMT+8
ticks,1499999941435000000,i1709,4775,4775,1658,4770,897,6,1.580642e+06,GMT+8
ticks,1499999941991000000,i1709,4770,4775,1660,4770,845,106,1.580748e+06,GMT+8
ticks,1499999942518000000,i1709,4770,4775,1648,4770,841,8,1.580756e+06,GMT+8
ticks,1499999943447000000,i1709,4770,4775,1648,4770,846,0,1.580756e+06,GMT+8
ticks,1499999943983000000,i1709,4770,4775,1651,4770,850,2,1.580758e+06,GMT+8
ticks,1499999944509000000,i1709,4770,4775,1649,4770,764,176,1.580934e+06,GMT+8
ticks,1499999945017000000,i1709,4770,4775,1647,4770,762,6,1.58094e+06,GMT+8
ticks,1499999945320000000,i1709,4770,4775,1647,4770,763,6,1.580946e+06,GMT+8
ticks,1499999945910000000,i1709,4770,4775,1646,4770,761,6,1.580952e+06,GMT+8
ticks,1499999946506000000,i1709,4770,4775,1643,4770,761,10,1.580962e+06,GMT+8
ticks,1499999947015000000,i1709,4775,4775,1742,4770,761,2,1.580964e+06,GMT+8
ticks,1499999947536000000,i1709,4775,4775,1749,4770,761,0,1.580964e+06,GMT+8
ticks,1499999947931000000,i1709,4770,4775,1770,4770,752,18,1.580982e+06,GMT+8
ticks,1499999948444000000,i1709,4770,4775,1764,4770,773,6,1.580988e+06,GMT+8
ticks,1499999949015000000,i1709,4775,4775,1865,4770,747,54,1.581042e+06,GMT+8
ticks,1499999949384000000,i1709,4770,4775,1864,4770,747,2,1.581044e+06,GMT+8
ticks,1499999950016000000,i1709,4770,4775,1864,4770,846,2,1.581046e+06,GMT+8
ticks,1499999950367000000,i1709,4770,4775,1865,4770,848,0,1.581046e+06,GMT+8
ticks,1499999951017000000,i1709,4770,4775,1866,4770,849,0,1.581046e+06,GMT+8
ticks,1499999951297000000,i1709,4775,4775,1856,4770,849,20,1.581066e+06,GMT+8
ticks,1499999952019000000,i1709,4775,4775,1845,4770,798,122,1.581188e+06,GMT+8
ticks,1499999952516000000,i1709,4775,4775,1872,4770,798,0,1.581188e+06,GMT+8
ticks,1499999953027000000,i1709,4775,4775,1863,4770,816,20,1.581208e+06,GMT+8
ticks,1499999953313000000,i1709,4775,4775,1858,4770,815,12,1.58122e+06,GMT+8
ticks,1499999954514000000,i1709,4775,4775,1860,4770,818,0,1.58122e+06,GMT+8
ticks,1499999955013000000,i1709,4775,4775,1867,4770,817,12,1.581232e+06,GMT+8
ticks,1499999956032000000,i1709,4770,4775,1862,4770,818,2,1.581234e+06,GMT+8
ticks,1499999956478000000,i1709,4770,4775,1860,4770,810,16,1.58125e+06,GMT+8
ticks,1499999956901000000,i1709,4770,4775,1861,4770,810,0,1.58125e+06,GMT+8
ticks,1499999957269000000,i1709,4770,4775,1862,4770,810,0,1.58125e+06,GMT+8
ticks,1499999958024000000,i1709,4770,4775,1863,4770,778,4,1.581254e+06,GMT+8
ticks,1499999958531000000,i1709,4770,4775,1864,4770,780,0,1.581254e+06,GMT+8
ticks,1499999958963000000,i1709,4770,4775,1866,4770,820,0,1.581254e+06,GMT+8
ticks,1499999959532000000,i1709,4770,4775,1865,4770,814,16,1.58127e+06,GMT+8
ticks,1499999961021000000,i1709,4770,4775,1889,4770,820,0,1.58127e+06,GMT+8
ticks,1499999961146000000,i1709,4770,4775,1889,4770,815,10,1.58128e+06,GMT+8
ticks,1499999962010000000,i1709,4770,4775,1893,4770,815,0,1.58128e+06,GMT+8
ticks,1499999962445000000,i1709,4770,4775,1898,4770,806,2,1.581282e+06,GMT+8
ticks,1499999962995000000,i1709,4770,4775,1900,4770,806,0,1.581282e+06,GMT+8
ticks,1499999963975000000,i1709,4770,4775,1900,4770,806,2,1.581284e+06,GMT+8
ticks,1499999964415000000,i1709,4770,4775,1901,4770,805,6,1.58129e+06,GMT+8
ticks,1499999965016000000,i1709,4770,4775,1901,4770,816,0,1.58129e+06,GMT+8
ticks,1499999965513000000,i1709,4770,4775,1903,4770,816,0,1.58129e+06,GMT+8
ticks,1499999965937000000,i1709,4770,4775,1902,4770,816,0,1.58129e+06,GMT+8
ticks,1499999966959000000,i1709,4770,4775,1901,4770,816,0,1.58129e+06,GMT+8
ticks,1499999967313000000,i1709,4770,4775,1901,4770,815,4,1.581294e+06,GMT+8
ticks,1499999967864000000,i1709,4770,4775,1901,4770,817,0,1.581294e+06,GMT+8
ticks,1499999968310000000,i1709,4770,4775,1903,4770,817,0,1.581294e+06,GMT+8
ticks,1499999968693000000,i1709,4770,4775,1902,4770,817,0,1.581294e+06,GMT+8
ticks,1499999969455000000,i1709,4770,4775,1901,4770,816,4,1.581298e+06,GMT+8
ticks,1499999970345000000,i1709,4770,4775,1901,4770,815,2,1.5813e+06,GMT+8
ticks,1499999970766000000,i1709,4770,4775,1901,4770,814,2,1.581302e+06,GMT+8
ticks,1499999971518000000,i1709,4770,4775,1903,4770,764,100,1.581402e+06,GMT+8
ticks,1499999972037000000,i1709,4770,4775,1903,4770,710,108,1.58151e+06,GMT+8
ticks,1499999972535000000,i1709,4770,4775,1903,4770,692,36,1.581546e+06,GMT+8
ticks,1499999972874000000,i1709,4770,4775,1903,4770,681,2,1.581548e+06,GMT+8
ticks,1499999973362000000,i1709,4770,4775,1903,4770,656,50,1.581598e+06,GMT+8
ticks,1499999973977000000,i1709,4770,4775,1908,4770,656,0,1.581598e+06,GMT+8
ticks,1499999974116000000,i1709,4770,4775,1908,4770,654,4,1.581602e+06,GMT+8
ticks,1499999974765000000,i1709,4770,4775,1907,4770,649,10,1.581612e+06,GMT+8
ticks,1499999975187000000,i1709,4770,4775,1908,4770,649,0,1.581612e+06,GMT+8
ticks,1499999976525000000,i1709,4770,4775,1900,4770,549,200,1.581812e+06,GMT+8
ticks,1499999977020000000,i1709,4770,4775,1901,4770,541,18,1.58183e+06,GMT+8
ticks,1499999977342000000,i1709,4770,4775,1901,4770,538,6,1.581836e+06,GMT+8
ticks,1499999978346000000,i1709,4770,4775,1901,4770,548,0,1.581836e+06,GMT+8
ticks,1499999978931000000,i1709,4770,4775,1902,4770,548,2,1.581838e+06,GMT+8
ticks,1499999979433000000,i1709,4770,4775,1906,4770,548,2,1.58184e+06,GMT+8
ticks,1499999980029000000,i1709,4775,4775,1897,4770,622,12,1.581852e+06,GMT+8
ticks,1499999980297000000,i1709,4770,4775,1897,4770,621,2,1.581854e+06,GMT+8
ticks,1499999981515000000,i1709,4770,4775,1899,4770,627,12,1.581866e+06,GMT+8
ticks,1499999981931000000,i1709,4770,4775,1899,4770,623,10,1.581876e+06,GMT+8
ticks,1499999982519000000,i1709,4770,4775,1898,4770,622,0,1.581876e+06,GMT+8
ticks,1499999982645000000,i1709,4770,4775,1899,4770,622,0,1.581876e+06,GMT+8
ticks,1499999984035000000,i1709,4770,4775,1898,4770,615,14,1.58189e+06,GMT+8
ticks,1499999984515000000,i1709,4770,4775,1899,4770,600,10,1.5819e+06,GMT+8
ticks,1499999984714000000,i1709,4770,4775,1899,4770,550,100,1.582e+06,GMT+8
ticks,1499999985498000000,i1709,4775,4775,1948,4770,550,2,1.582002e+06,GMT+8
ticks,1499999986001000000,i1709,4775,4775,1949,4770,530,0,1.582002e+06,GMT+8
ticks,1499999986524000000,i1709,4775,4775,1949,4770,529,2,1.582004e+06,GMT+8
ticks,1499999987450000000,i1709,4770,4775,1950,4770,521,16,1.58202e+06,GMT+8
ticks,1499999987788000000,i1709,4770,4775,1949,4770,501,42,1.582062e+06,GMT+8
ticks,1499999988515000000,i1709,4770,4775,1961,4770,499,14,1.582076e+06,GMT+8
ticks,1499999988973000000,i1709,4770,4775,1969,4770,499,0,1.582076e+06,GMT+8
ticks,1499999989362000000,i1709,4770,4775,1980,4770,499,0,1.582076e+06,GMT+8
ticks,1499999989709000000,i1709,4770,4775,1981,4770,497,0,1.582076e+06,GMT+8
ticks,1499999990364000000,i1709,4770,4775,1981,4770,496,2,1.582078e+06,GMT+8
ticks,1499999990831000000,i1709,4770,4775,1981,4770,506,8,1.582086e+06,GMT+8
ticks,1499999991072000000,i1709,4770,4775,1982,4770,506,0,1.582086e+06,GMT+8
ticks,1499999992015000000,i1709,4770,4775,1982,4770,455,102,1.582188e+06,GMT+8
ticks,1499999992447000000,i1709,4770,4775,1983,4770,473,0,1.582188e+06,GMT+8
ticks,1499999993016000000,i1709,4770,4775,2034,4770,372,4,1.582192e+06,GMT+8
ticks,1499999993517000000,i1709,4770,4775,2034,4770,247,250,1.582442e+06,GMT+8
ticks,1499999994034000000,i1709,4770,4770,69,4765,1464,482,1.582924e+06,GMT+8
ticks,1499999994519000000,i1709,4770,4770,73,4765,1465,240,1.583164e+06,GMT+8
ticks,1499999995019000000,i1709,4770,4770,151,4765,1465,0,1.583164e+06,GMT+8
ticks,1499999996024000000,i1709,4770,4770,151,4765,1464,0,1.583164e+06,GMT+8
ticks,1499999996472000000,i1709,4765,4770,149,4765,1467,8,1.583172e+06,GMT+8
ticks,1499999996871000000,i1709,4770,4770,149,4765,1467,4,1.583176e+06,GMT+8
ticks,1499999997925000000,i1709,4770,4770,148,4765,1467,2,1.583178e+06,GMT+8
ticks,1499999998521000000,i1709,4770,4775,2470,4770,28,350,1.583528e+06,GMT+8
ticks,1499999998924000000,i1709,4770,4775,2273,4770,45,2,1.58353e+06,GMT+8
ticks,1499999999517000000,i1709,4770,4775,2273,4770,5,110,1.58364e+06,GMT+8
ticks,1500000000017000000,i1709,4770,4770,40,4765,1483,12,1.583652e+06,GMT+8
ticks,1500000000504000000,i1709,4770,4770,45,4765,1482,2,1.583654e+06,GMT+8
ticks,1500000000870000000,i1709,4770,4770,57,4765,1482,0,1.583654e+06,GMT+8
ticks,1500000001265000000,i1709,4770,4770,58,4765,1482,0,1.583654e+06,GMT+8
ticks,1500000002017000000,i1709,4770,4775,2307,4770,460,114,1.583768e+06,GMT+8
ticks,1500000002367000000,i1709,4770,4775,2309,4770,457,12,1.58378e+06,GMT+8
ticks,1500000002883000000,i1709,4770,4775,2309,4770,461,0,1.58378e+06,GMT+8
ticks,1500000004016000000,i1709,4770,4775,2308,4770,483,0,1.58378e+06,GMT+8
ticks,1500000004969000000,i1709,4770,4775,2307,4770,475,16,1.583796e+06,GMT+8
ticks,1500000005525000000,i1709,4770,4775,2309,4770,474,2,1.583798e+06,GMT+8
ticks,1500000006035000000,i1709,4770,4775,2404,4770,473,14,1.583812e+06,GMT+8
ticks,1500000006496000000,i1709,4770,4775,2401,4770,522,6,1.583818e+06,GMT+8
ticks,1500000007019000000,i1709,4770,4775,2401,4770,521,2,1.58382e+06,GMT+8
ticks,1500000007525000000,i1709,4770,4775,2401,4770,580,4,1.583824e+06,GMT+8
ticks,1500000008022000000,i1709,4770,4775,2397,4770,584,20,1.583844e+06,GMT+8
ticks,1500000009022000000,i1709,4770,4775,2397,4770,594,0,1.583844e+06,GMT+8
ticks,1500000009518000000,i1709,4770,4775,2407,4770,591,6,1.58385e+06,GMT+8
ticks,1500000010471000000,i1709,4770,4775,2408,4770,591,0,1.58385e+06,GMT+8
ticks,1500000010882000000,i1709,4770,4775,2408,4770,592,0,1.58385e+06,GMT+8
ticks,1500000011473000000,i1709,4770,4775,2409,4770,599,0,1.58385e+06,GMT+8
ticks,1500000012015000000,i1709,4770,4775,2568,4770,596,8,1.583858e+06,GMT+8
ticks,1500000013018000000,i1709,4770,4775,2570,4770,595,2,1.58386e+06,GMT+8
ticks,1500000013394000000,i1709,4770,4775,2592,4770,592,6,1.583866e+06,GMT+8
ticks,1500000013993000000,i1709,4775,4775,2597,4770,594,2,1.583868e+06,GMT+8
ticks,1500000014463000000,i1709,4770,4775,2597,4770,593,2,1.58387e+06,GMT+8
ticks,1500000014970000000,i1709,4770,4775,2599,4770,593,0,1.58387e+06,GMT+8
ticks,1500000015325000000,i1709,4770,4775,2602,4770,593,0,1.58387e+06,GMT+8
ticks,1500000015995000000,i1709,4770,4775,2647,4770,586,14,1.583884e+06,GMT+8
ticks,1500000016440000000,i1709,4770,4775,2637,4770,587,0,1.583884e+06,GMT+8
ticks,1500000017028000000,i1709,4770,4775,2638,4770,587,0,1.583884e+06,GMT+8
ticks,1500000017537000000,i1709,4770,4775,2639,4770,587,0,1.583884e+06,GMT+8
ticks,1500000017976000000,i1709,4770,4775,2639,4770,567,0,1.583884e+06,GMT+8
ticks,1500000018346000000,i1709,4770,4775,2639,4770,566,2,1.583886e+06,GMT+8
ticks,1500000018904000000,i1709,4770,4775,2642,4770,566,0,1.583886e+06,GMT+8
ticks,1500000019418000000,i1709,4770,4775,2630,4770,566,0,1.583886e+06,GMT+8
ticks,1500000019817000000,i1709,4770,4775,2630,4770,565,2,1.583888e+06,GMT+8
ticks,1500000020442000000,i1709,4770,4775,2630,4770,563,4,1.583892e+06,GMT+8
ticks,1500000020990000000,i1709,4770,4775,2631,4770,562,2,1.583894e+06,GMT+8
ticks,1500000021320000000,i1709,4770,4775,2632,4770,563,0,1.583894e+06,GMT+8
ticks,1500000022015000000,i1709,4775,4775,2631,4770,563,2,1.583896e+06,GMT+8
ticks,1500000022517000000,i1709,4775,4775,2679,4770,573,0,1.583896e+06,GMT+8
ticks,1500000023024000000,i1709,4775,4775,2676,4770,578,0,1.583896e+06,GMT+8
ticks,1500000023393000000,i1709,4770,4775,2676,4770,577,2,1.583898e+06,GMT+8
ticks,1500000024012000000,i1709,4770,4775,2676,4770,575,4,1.583902e+06,GMT+8
ticks,1500000024453000000,i1709,4770,4775,2681,4770,576,0,1.583902e+06,GMT+8
ticks,1500000024971000000,i1709,4770,4775,2680,4770,576,0,1.583902e+06,GMT+8
ticks,1500000025337000000,i1709,4770,4775,2680,4770,594,0,1.583902e+06,GMT+8
ticks,1500000025812000000,i1709,4770,4775,2690,4770,593,2,1.583904e+06,GMT+8
ticks,1500000026925000000,i1709,4770,4775,2689,4770,594,0,1.583904e+06,GMT+8
ticks,1500000027209000000,i1709,4775,4775,2685,4770,594,10,1.583914e+06,GMT+8
ticks,1500000028536000000,i1709,4775,4775,2685,4770,597,0,1.583914e+06,GMT+8
ticks,1500000030024000000,i1709,4775,4775,2686,4770,608,0,1.583914e+06,GMT+8
ticks,1500000030461000000,i1709,4770,4775,2686,4770,606,4,1.583918e+06,GMT+8
ticks,1500000030892000000,i1709,4770,4775,2687,4770,597,20,1.583938e+06,GMT+8
ticks,1500000031535000000,i1709,4775,4775,2679,4770,599,14,1.583952e+06,GMT+8
ticks,1500000032024000000,i1709,4770,4775,2679,4770,595,10,1.583962e+06,GMT+8
ticks,1500000032503000000,i1709,4770,4775,2679,4770,575,0,1.583962e+06,GMT+8
